OverallQual,YrSold,YearBuilt,YearRemodAdd,GarageCars,1stFlrSF,2ndFlrSF,TotRmsAbvGrd,Fireplaces,SalePrice
-1.51794671753826,1.6446461865129718,-1.6974463166519917,-1.6887898479984353,0.31161787088170956,-1.2018661395809744,0.19015378477704498,-0.3185741089112156,-0.9509006699369583,68400
0.6512560957790579,0.8916880703922798,1.0175243988972538,0.8299301987570564,0.31161787088170956,1.0615269117191486,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,227000
0.6512560957790579,-1.3671862779697963,0.6202116112559007,0.24868711104425062,0.31161787088170956,0.4562309414286014,-0.7948908644380686,-0.3185741089112156,0.600289249736739,180000
-0.794879113099154,0.8916880703922798,0.18978942464443502,1.1205517426134592,0.31161787088170956,-0.3172027983870978,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,150500
-0.07181150866004808,1.6446461865129718,-0.008866969176241472,-0.6716144445010251,-2.364629726102384,-0.6483048676058587,1.2943201125018933,0.9118973170421564,-0.9509006699369583,139000
-0.07181150866004808,1.6446461865129718,-1.7305557156221045,0.24868711104425062,-1.026505927610337,1.3874555111063662,0.9186286648942685,2.1423687429955285,0.600289249736739,169000
-0.07181150866004808,0.8916880703922798,-1.0683677362198494,-1.6887898479984353,-1.026505927610337,-0.8733508052779853,0.5498096218160515,-0.3185741089112156,0.600289249736739,132500
-0.07181150866004808,1.6446461865129718,-0.2737421609371435,-1.0591098363095623,0.31161787088170956,0.4277768573551141,-0.7948908644380686,-0.3185741089112156,2.1514791694104365,143000
-0.794879113099154,-1.3671862779697963,-0.24063276196703073,-1.0106729123334952,0.31161787088170956,1.0848075259610928,-0.7948908644380686,0.2966616040654704,-0.9509006699369583,190000
1.3743237002181639,0.8916880703922798,0.9513056009570283,0.733056350804922,0.31161787088170956,1.2839861144755036,-0.7948908644380686,-0.9338098218879015,0.600289249736739,278000
1.3743237002181639,-1.3671862779697963,1.1499619947777049,1.023677894661325,1.649741669373756,-0.11026400512537227,1.1522904188941328,0.9118973170421564,0.600289249736739,281000
-0.794879113099154,1.6446461865129718,-0.24063276196703073,-1.0106729123334952,0.31161787088170956,-0.027488487820682056,-0.7948908644380686,-0.3185741089112156,0.600289249736739,180500
-0.794879113099154,0.8916880703922798,0.024242429793871277,-0.623177520524958,-1.026505927610337,-1.377764113853441,0.7445277501492716,-0.3185741089112156,-0.9509006699369583,119500
-0.794879113099154,0.8916880703922798,-2.624509487815149,-0.9622359883574281,-1.026505927610337,0.5571136031436926,1.4821658363057055,2.7576044559722144,-0.9509006699369583,107500
0.6512560957790579,-1.3671862779697963,0.15668002567432227,-0.42942982462068946,0.31161787088170956,-0.8552436608675842,1.111055991717686,0.9118973170421564,0.600289249736739,162900
-0.794879113099154,-1.3671862779697963,-0.5386173526980454,0.24868711104425062,0.31161787088170956,-0.772468143562894,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,115000
-0.794879113099154,-1.3671862779697963,-0.10819516608657972,-0.8169252164292267,-1.026505927610337,-0.286161979397839,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,138500
-0.794879113099154,0.1387299542715878,-0.2737421609371435,-1.0591098363095623,0.31161787088170956,-0.08957012579919972,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,155000
-0.07181150866004808,-1.3671862779697963,1.116852595807592,1.023677894661325,0.31161787088170956,-0.2344272810824076,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,140000
2.820458909096376,0.1387299542715878,1.2161807927179302,1.1205517426134592,0.31161787088170956,9.129553114010672,1.3813705698743917,3.3728401689489003,3.7026690890841336,160000
-0.794879113099154,1.6446461865129718,-0.4061797568175945,0.4424348069485192,-1.026505927610337,0.21566459426184545,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,154000
0.6512560957790579,0.8916880703922798,0.9181962019869155,0.6846194268288549,0.31161787088170956,-0.40773852043910275,1.4455130121488642,1.5271330300188424,0.600289249736739,225000
-0.07181150866004808,0.8916880703922798,-0.9690395393095113,-1.6887898479984353,-1.026505927610337,-1.0595957192135381,0.9025930543256504,0.2966616040654704,2.1514791694104365,177500
1.3743237002181639,-1.3671862779697963,0.7526492071363517,0.4424348069485192,1.649741669373756,0.10443499288366798,2.2358395330307577,0.9118973170421564,0.600289249736739,290000
0.6512560957790579,-1.3671862779697963,1.116852595807592,0.9752409706852578,1.649741669373756,1.172756513097326,-0.7948908644380686,0.2966616040654704,-0.9509006699369583,232000
0.6512560957790579,-1.3671862779697963,1.0837431968374793,0.9268040467091907,0.31161787088170956,-0.4827538329964782,0.8819758407374271,0.2966616040654704,-0.9509006699369583,130000
2.0973913046572696,0.8916880703922798,1.1499619947777049,1.072114818637392,0.31161787088170956,1.2658789700651025,-0.7948908644380686,-0.3185741089112156,2.1514791694104365,325000
0.6512560957790579,-1.3671862779697963,1.116852595807592,1.023677894661325,0.31161787088170956,0.5312462539859769,-0.7948908644380686,-0.3185741089112156,0.600289249736739,202500
-0.794879113099154,0.8916880703922798,0.7526492071363517,0.49087173092458636,0.31161787088170956,-0.44653954417567626,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,138000
-0.794879113099154,0.1387299542715878,-0.7703831454888347,0.9752409706852578,0.31161787088170956,-0.10509053529382914,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,147000
-0.07181150866004808,0.1387299542715878,0.6533210102260135,0.29712403502031776,0.31161787088170956,0.3398278702188808,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,179200
0.6512560957790579,1.6446461865129718,-0.4061797568175945,0.8299301987570564,0.31161787088170956,1.912562699007995,-0.7948908644380686,0.2966616040654704,2.1514791694104365,335000
0.6512560957790579,-0.6142281618491042,1.116852595807592,1.072114818637392,0.31161787088170956,0.2880931719034494,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,203000
1.3743237002181639,-0.6142281618491042,0.6202116112559007,0.24868711104425062,0.31161787088170956,0.7511187218265603,2.3137267843640457,1.5271330300188424,0.600289249736739,302000
2.0973913046572696,1.6446461865129718,0.9181962019869155,0.6846194268288549,1.649741669373756,0.6709299394376417,1.9013825125995796,2.1423687429955285,0.600289249736739,333168
-1.51794671753826,-0.6142281618491042,-0.5717267516681582,-1.4950421520941668,-1.026505927610337,-0.5551824106380822,-0.7948908644380686,-0.9338098218879015,0.600289249736739,119000
-0.07181150866004808,0.1387299542715878,-0.07508576711646697,-0.7684882924531595,0.31161787088170956,-0.18269258276697622,1.541726675560573,1.5271330300188424,2.1514791694104365,206900
1.3743237002181639,0.8916880703922798,1.2161807927179302,1.1205517426134592,1.649741669373756,1.208970801918128,-0.7948908644380686,0.9118973170421564,0.600289249736739,295493
0.6512560957790579,-0.6142281618491042,1.1499619947777049,1.072114818637392,0.31161787088170956,0.4898584953336318,-0.7948908644380686,-0.9338098218879015,0.600289249736739,208900
1.3743237002181639,-1.3671862779697963,0.984414999927141,0.8299301987570564,1.649741669373756,1.6150881836942643,-0.7948908644380686,0.2966616040654704,0.600289249736739,275000
-1.51794671753826,-0.6142281618491042,-0.5717267516681582,-1.4950421520941668,-1.026505927610337,-0.5551824106380822,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,111000
-0.07181150866004808,0.8916880703922798,-0.47239855475782,-1.3497313801659652,0.31161787088170956,0.8157870947208495,-0.7948908644380686,-0.3185741089112156,2.1514791694104365,156500
-2.241014321977366,0.1387299542715878,-0.737273746518722,-1.6887898479984353,-1.026505927610337,-1.144957971434,-0.7948908644380686,-1.5490455348645875,-0.9509006699369583,72500
0.6512560957790579,1.6446461865129718,0.6864304091961263,0.3455609589963849,0.31161787088170956,-0.2628813651558949,1.1797800370117637,0.9118973170421564,0.600289249736739,190000
-1.51794671753826,0.8916880703922798,-1.0352583372497368,-1.6887898479984353,-2.364629726102384,-1.1759987904232587,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,82500
1.3743237002181639,-0.6142281618491042,1.1499619947777049,1.072114818637392,1.649741669373756,1.635782063020437,-0.7948908644380686,0.2966616040654704,0.600289249736739,147000
-1.51794671753826,0.1387299542715878,-1.6312275187117662,-1.6887898479984353,-2.364629726102384,-0.9483661178353607,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,55000
-2.241014321977366,-0.6142281618491042,-1.3332429279807514,1.023677894661325,-2.364629726102384,-1.0052742859823351,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,79000
-0.794879113099154,0.1387299542715878,0.3553364194949988,1.1205517426134592,-1.026505927610337,-0.8966314195199293,-0.7948908644380686,-0.9338098218879015,0.600289249736739,130500
-0.07181150866004808,0.1387299542715878,-1.6974463166519917,-1.6887898479984353,0.31161787088170956,1.0899809957926359,1.9723973594034598,0.9118973170421564,2.1514791694104365,256000
0.6512560957790579,-1.3671862779697963,0.8850868030168028,0.6361825028527878,0.31161787088170956,-0.5370752662276812,0.7559817576982847,0.9118973170421564,0.600289249736739,176500
1.3743237002181639,-0.6142281618491042,1.1499619947777049,1.023677894661325,1.649741669373756,1.100327935455722,-0.7948908644380686,0.2966616040654704,0.600289249736739,227000
-0.794879113099154,-1.3671862779697963,0.15668002567432227,-0.42942982462068946,0.31161787088170956,-0.5396620011434528,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,132500
-1.51794671753826,0.8916880703922798,-1.1014771351899622,-1.301294456189898,-1.026505927610337,-0.8966314195199293,-0.7948908644380686,-2.1642812478412736,0.600289249736739,100000
-0.794879113099154,-1.3671862779697963,-1.1014771351899622,0.49087173092458636,-1.026505927610337,-0.9302589734249598,0.48108557652197387,-0.3185741089112156,-0.9509006699369583,125500
-0.794879113099154,0.8916880703922798,-0.04197636814635422,-0.7200513684770923,0.31161787088170956,-1.0285549002242793,0.5795900414434852,0.2966616040654704,-0.9509006699369583,125000
-0.07181150866004808,0.8916880703922798,0.18978942464443502,-0.3809929006446223,0.31161787088170956,0.4432972668497435,-0.7948908644380686,-0.3185741089112156,0.600289249736739,167900
-0.794879113099154,0.1387299542715878,0.05735182876398403,-0.5747405965488909,0.31161787088170956,1.276225909728189,-0.7948908644380686,0.9118973170421564,-0.9509006699369583,135000
-1.51794671753826,-1.3671862779697963,-1.002148938279624,-1.6887898479984353,-2.364629726102384,-1.2147998141598324,-0.7948908644380686,-1.5490455348645875,-0.9509006699369583,52500
0.6512560957790579,-1.3671862779697963,1.0175243988972538,0.8299301987570564,0.31161787088170956,-0.6276109882796861,1.3607533562861682,0.9118973170421564,-0.9509006699369583,200000
-0.794879113099154,-1.3671862779697963,0.024242429793871277,-0.623177520524958,-1.026505927610337,-0.772468143562894,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,128500
-1.51794671753826,-0.6142281618491042,-0.008866969176241472,-0.6716144445010251,2.9878654678658028,-0.7517742642367214,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,123000
-0.07181150866004808,0.1387299542715878,1.0506337978673665,0.9268040467091907,0.31161787088170956,-0.1257844146200017,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,155000
1.3743237002181639,-0.6142281618491042,1.0175243988972538,0.8299301987570564,0.31161787088170956,0.31396052106116507,1.2324684717372234,0.2966616040654704,0.600289249736739,228500
-0.07181150866004808,0.8916880703922798,-1.4325711248910897,-1.6887898479984353,0.31161787088170956,0.02424621049474933,0.9025930543256504,1.5271330300188424,0.600289249736739,177000
0.6512560957790579,-0.6142281618491042,1.1499619947777049,1.023677894661325,0.31161787088170956,-1.1242640921078275,0.8728126346982167,0.9118973170421564,0.600289249736739,155835
-1.51794671753826,-0.6142281618491042,-1.6974463166519917,-1.6887898479984353,-1.026505927610337,-0.5241415916488233,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,108500
0.6512560957790579,-1.3671862779697963,-0.10819516608657972,0.8783671227331236,0.31161787088170956,2.5695933676139733,-0.7948908644380686,1.5271330300188424,0.600289249736739,262500
1.3743237002181639,-0.6142281618491042,1.1499619947777049,1.072114818637392,1.649741669373756,1.586634099620777,-0.7948908644380686,0.2966616040654704,0.600289249736739,283463
0.6512560957790579,-0.6142281618491042,0.8850868030168028,0.6361825028527878,0.31161787088170956,0.8571748533731947,-0.7948908644380686,-0.9338098218879015,0.600289249736739,215000
1.3743237002181639,0.1387299542715878,-3.2866974672174036,0.10337633911604918,-2.364629726102384,-0.5810497597957979,1.988432969972078,0.9118973170421564,-0.9509006699369583,122000
-0.794879113099154,0.8916880703922798,-0.07508576711646697,-0.7684882924531595,2.9878654678658028,0.45364420651282983,2.1739878922660876,3.3728401689489003,-0.9509006699369583,200000
-0.07181150866004808,0.1387299542715878,-0.3068515599072562,-1.1075467602856295,0.31161787088170956,-0.7879885530575235,1.1706168309725533,0.9118973170421564,0.600289249736739,171000
-0.07181150866004808,0.8916880703922798,-1.134586534160075,0.733056350804922,0.31161787088170956,-0.9742334669930764,0.09852172438494139,-1.5490455348645875,-0.9509006699369583,134900
1.3743237002181639,1.6446461865129718,0.7857586061064645,0.5393086549006535,1.649741669373756,2.3031596712895017,1.9197089246780001,1.5271330300188424,0.600289249736739,410000
0.6512560957790579,0.1387299542715878,0.9513056009570283,0.733056350804922,1.649741669373756,-0.44136607434413316,1.2049788536195922,0.2966616040654704,0.600289249736739,235000
0.6512560957790579,-1.3671862779697963,-0.10819516608657972,0.3455609589963849,0.31161787088170956,0.1535829562833278,0.804088589404139,0.9118973170421564,0.600289249736739,170000
-0.794879113099154,0.1387299542715878,-0.17441396402680523,-0.9137990643813609,-1.026505927610337,-0.70003956592129,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,110000
-0.794879113099154,1.6446461865129718,-0.008866969176241472,1.1205517426134592,0.31161787088170956,-0.2189068715877782,-0.7948908644380686,-0.3185741089112156,0.600289249736739,149900
-0.07181150866004808,1.6446461865129718,0.9513056009570283,0.733056350804922,0.31161787088170956,-1.0182079605611931,1.0469135494432136,-0.9338098218879015,-0.9509006699369583,177500
2.0973913046572696,-1.3671862779697963,1.0837431968374793,0.9752409706852578,1.649741669373756,2.114328022438177,-0.7948908644380686,0.9118973170421564,0.600289249736739,315000
-0.794879113099154,0.1387299542715878,-1.664336917681879,0.6361825028527878,0.31161787088170956,-0.44653954417567626,2.8955903678539032,0.9118973170421564,-0.9509006699369583,189000
0.6512560957790579,0.8916880703922798,1.116852595807592,0.9752409706852578,0.31161787088170956,0.9502973103409711,-0.7948908644380686,0.2966616040654704,0.600289249736739,260000
-1.51794671753826,0.8916880703922798,-1.6974463166519917,1.072114818637392,-1.026505927610337,0.30620031631385036,0.2520054255417149,0.2966616040654704,0.600289249736739,104900
-0.07181150866004808,-0.6142281618491042,1.1499619947777049,1.072114818637392,0.31161787088170956,-1.4139784026742432,1.0285871373647928,-0.3185741089112156,0.600289249736739,156932
0.6512560957790579,-1.3671862779697963,1.116852595807592,0.9752409706852578,0.31161787088170956,-1.6623049545883137,0.5795900414434852,-1.5490455348645875,-0.9509006699369583,144152
0.6512560957790579,1.6446461865129718,0.9513056009570283,0.733056350804922,0.31161787088170956,-0.9018048893514725,1.1751984339921586,0.2966616040654704,-0.9509006699369583,216000
0.6512560957790579,0.1387299542715878,0.9181962019869155,0.6846194268288549,0.31161787088170956,-0.7259069150790057,1.2851569064626829,0.2966616040654704,-0.9509006699369583,193000
